ASX Code,Date,Price sens.,Headline
ZNC,08/09/2026  12:50 pm,Â,FRS Completes Capital Raising and Edna May Acquisition  1  page  98.1KB
RCT,08/09/2026  12:45 pm,Â,Ceasing to be a substantial holder  4  pages  337.2KB
DTL,08/09/2026  12:34 pm,Â,Change of Director's Interest Notice  3  pages  229.1KB
DTL,08/09/2026  12:33 pm,Â,Change of Director's Interest Notice  3  pages  263.2KB
RCT,08/09/2026  12:30 pm,Â,Ceasing to be a substantial holder  19  pages  718.6KB
SGL,08/09/2026  12:22 pm,Â,Notification regarding unquoted securities - SGL  6  pages  14.9KB
AIV,08/09/2026  12:04 pm,,Exciting Rare Earth Element Results - Aramac Queensland  28  pages  4.8MB
ATH,08/09/2026  11:59 am,Â,Cleansing Notice Under Section 708A  1  page  274.5KB
A1M,08/09/2026  11:58 am,Â,Application for quotation of securities - A1M  6  pages  14.3KB
COD,08/09/2026  11:54 am,Â,Application for quotation of securities - COD  6  pages  14.4KB
AKA,08/09/2026  11:51 am,Â,Investor Update Webinar - Acquisition of High Grade Holdings  1  page  113.6KB
ESR,08/09/2026  11:45 am,Â,Cleansing notice under section 708A  1  page  243.9KB
BTX,08/09/2026  11:44 am,Â,Fund Factsheet - August 2026  2  pages  525.1KB
ATH,08/09/2026  11:41 am,Â,Application for quotation of securities - ATH  8  pages  17.2KB
ESR,08/09/2026  11:40 am,Â,Application for quotation of securities - ESR  6  pages  14.3KB
ERL,08/09/2026  11:37 am,,Response to ASX Price Query  3  pages  499.0KB
SRL,08/09/2026  11:29 am,Â,Investor Presentation  23  pages  3.1MB
PGF,08/09/2026  11:26 am,Â,Monthly Report - 31 August 2026  4  pages  452.1KB
AFG,08/09/2026  11:21 am,Â,Change of Director's Interest Notice  4  pages  397.9KB
CMW,08/09/2026  11:12 am,Â,Cromwell Property Group AGM 2026 Details  1  page  265.1KB
GTK,08/09/2026  11:07 am,Â,NZX - SPH Notice - Change in Substantial Holding  3  pages  201.2KB
MA1,08/09/2026  11:04 am,Â,Update - Dividend/Distribution - MA1  5  pages  15.0KB
MA1,08/09/2026  11:03 am,,Revised Distribution - August 2026  1  page  131.8KB
CWP,08/09/2026  11:00 am,Â,FY26 Final Dividend & AGM key dates  1  page  365.9KB
S32,08/09/2026  10:54 am,Â,Appendix 3Y - Jane Nelson  2  pages  218.7KB
WNX,08/09/2026  10:42 am,Â,Results of Meeting  2  pages  284.0KB
POL,08/09/2026  10:35 am,Â,Appendix 4G  15  pages  428.5KB
FLC,08/09/2026  10:33 am,Â,Change of Director's Interest Notice  3  pages  56.3KB
BAS,08/09/2026  10:32 am,,PESA NSW/ACT Presentation incl Triassic Study Update  14  pages  1.9MB
POL,08/09/2026  10:32 am,Â,Corporate Governance Policy  14  pages  333.1KB
POL,08/09/2026  10:29 am,Â,Annual Report to shareholders  84  pages  7.5MB
SFI,08/09/2026  10:29 am,Â,Monthly Report - August 2026  2  pages  234.0KB
ID8,08/09/2026  10:28 am,Â,Revised Timetable - Bonus Options and Piggyback Options  2  pages  728.7KB
CLV,08/09/2026  10:26 am,Â,Clover FY26 Results Briefing Date  1  page  189.5KB
BSR,08/09/2026  10:24 am,Â,Half Yearly Report and Accounts  22  pages  2.6MB
CR3,08/09/2026  10:22 am,Â,Investor Presentation - Nova JV Namibia  22  pages  4.7MB
CTW,08/09/2026  10:22 am,Â,CitiFirst CSL Instalments Dividend Estimated Amount  1  page  19.7KB
CTW,08/09/2026  10:21 am,Â,CitiFirst CSL Instalment MINIs Dividend Estimated Amount  1  page  19.8KB
BWF,08/09/2026  10:16 am,Â,Change of Director's Interest Notice  2  pages  65.9KB
PCI,08/09/2026  10:16 am,Â,Application for quotation of securities - PCI  6  pages  13.7KB
KSL,08/09/2026  10:15 am,Â,Update - Dividend/Distribution - KSL  5  pages  16.2KB
CTW,08/09/2026  10:12 am,Â,CitiFirst CSL SFIs Dividend Estimated Amount  1  page  24.5KB
AN3,08/09/2026  10:11 am,Â,AN3 - wholesale debt AN3HBC - interest payment details  12  pages  322.2KB
CTW,08/09/2026  10:11 am,Â,CitiFirst BXB SFIs Dividend  1  page  24.3KB
AQZ,08/09/2026  10:11 am,Â,Change in substantial holding - Kiowa  2  pages  711.0KB
OSM,08/09/2026  10:05 am,Â,Appendix 4G and Corporate Governance Statement  36  pages  771.2KB
MOT,08/09/2026  10:03 am,Â,Application for quotation of securities - MOT  6  pages  13.7KB
CTW,08/09/2026  10:03 am,Â,CitiFirst MINIs Cash Amounts for Stop Loss Event 7 Sep 26  1  page  82.3KB
FAL,08/09/2026  10:03 am,Â,Change in substantial holding - T Goyder  3  pages  270.1KB
MXT,08/09/2026  10:03 am,Â,Application for quotation of securities - MXT  6  pages  13.7KB
OSM,08/09/2026  10:02 am,Â,Annual Report to Shareholders  63  pages  2.1MB
AGY,08/09/2026  9:59 am,Â,Share Purchase Plan (SPP) - Access Letter  3  pages  197.6KB
VSL,08/09/2026  9:58 am,Â,Change of Director's Interest Notice - Rhys Jones  3  pages  1.1MB
GDR,08/09/2026  9:56 am,Â,Becoming a substantial holder  2  pages  304.6KB
AGY,08/09/2026  9:54 am,,SPP Offer Booklet and Options Prospectus  52  pages  802.5KB
ROG,08/09/2026  9:53 am,,Yarrow 4 Intersects Gas Pay  5  pages  1.0MB
TGF,08/09/2026  9:52 am,Â,DRP Share Purchase Update  1  page  243.9KB
BMR,08/09/2026  9:49 am,,Torpys delivers further high-grade silver-lead-zinc results  21  pages  794.1KB
AAR,08/09/2026  9:49 am,,More Thick High-Grade Infill Results Strengthen Theia Stage1  29  pages  7.8MB
NTI,08/09/2026  9:49 am,Â,Board and Management Changes  2  pages  234.7KB
NTI,08/09/2026  9:48 am,Â,Final Director's Interest Notice  2  pages  142.3KB
TTT,08/09/2026  9:47 am,Â,Notification regarding unquoted securities - TTT  6  pages  15.8KB
14D,08/09/2026  9:46 am,Â,EoI for Aurora Energy Precinct Grid Scale Development  3  pages  305.9KB
WAA,08/09/2026  9:46 am,Â,August 2026 Investment Update  4  pages  448.2KB
RCT,08/09/2026  9:44 am,Â,Ceasing to be a substantial holder  3  pages  343.9KB
MTH,08/09/2026  9:44 am,Â,Change of Director's Interest Notice - JS  3  pages  163.7KB
NHC,08/09/2026  9:40 am,Â,Investor and Analyst Call Details  1  page  162.3KB
OSL,08/09/2026  9:40 am,Â,100th Patient Treated with OncoSil device in Spain  2  pages  358.7KB
MRT,08/09/2026  9:40 am,,Encore Makes Final Investment Decision on Windarra Tailings  4  pages  237.1KB
SRL,08/09/2026  9:40 am,Â,2026 Corporate Governance Statement  14  pages  618.9KB
TTT,08/09/2026  9:39 am,Â,Change of Director's Interest Notice  2  pages  280.8KB
TTT,08/09/2026  9:38 am,Â,Issue of Securities  1  page  86.0KB
KCN,08/09/2026  9:37 am,Â,Application for quotation of securities - KCN  6  pages  14.8KB
SRL,08/09/2026  9:37 am,Â,Appendix 4G  14  pages  400.6KB
CNQ,08/09/2026  9:37 am,Â,Notification regarding unquoted securities - CNQ  6  pages  15.4KB
TTT,08/09/2026  9:37 am,Â,Cleansing Notice Under Section 708A(5)  1  page  104.6KB
MNB,08/09/2026  9:36 am,Â,Half Yearly Report and Accounts  24  pages  1.5MB
SRL,08/09/2026  9:36 am,Â,2026 Annual Report  84  pages  4.1MB
EVR,08/09/2026  9:36 am,,Vinatas Delivers 78.6% Sb Recovery and 68.3% Sb Concentrate  19  pages  5.2MB
BTE,08/09/2026  9:35 am,,Botala secures expansion over prospective Serowe CBM Fairway  6  pages  605.2KB
MGU,08/09/2026  9:35 am,,"MULTIPLE BROAD TREO INTERCEPTS AT FEIRINHA, BRAZIL  13  pages  2.7MB"
CBO,08/09/2026  9:35 am,Â,Change of Director's Interest Notice - Wills  2  pages  288.7KB
TTT,08/09/2026  9:35 am,Â,Application for quotation of securities - TTT  6  pages  15.0KB
A8G,08/09/2026  9:34 am,Â,Investor Presentation  21  pages  2.4MB
PXX,08/09/2026  9:32 am,,Trading Halt  2  pages  463.6KB
FBR,08/09/2026  9:32 am,Â,Proposed issue of securities - FBR  7  pages  21.7KB
CUV,08/09/2026  9:32 am,Â,CLINUVEL develops proprietary ZEROKIN device  3  pages  170.4KB
BRE,08/09/2026  9:30 am,,BRE Commissions Pilot Plant and Secures Stage II Co-Funding  14  pages  3.8MB
AM5,08/09/2026  9:30 am,,Trading Halt  2  pages  277.4KB
LRT,08/09/2026  9:29 am,Â,LRT NAV Estimate - 4 September 2026  1  page  223.8KB
BVS,08/09/2026  9:29 am,Â,Changes to Board of Directors  2  pages  628.2KB
LF1,08/09/2026  9:29 am,Â,Net Tangible Asset Backing  1  page  185.9KB
CIW,08/09/2026  9:28 am,Â,Notification of cessation of securities - CIW  4  pages  10.8KB
TTT,08/09/2026  9:28 am,Â,Application for quotation of securities - TTT  6  pages  14.4KB
FBR,08/09/2026  9:28 am,,SPP Underwriting  2  pages  201.9KB
CPM,08/09/2026  9:26 am,Â,Detailed Assay Review Advances Drill Planning at Pyramid  4  pages  121.8KB
NAN,08/09/2026  9:26 am,Â,Change of Director's Interest Notice  2  pages  289.3KB
AX8,08/09/2026  9:26 am,Â,Investor Presentation September 2026  18  pages  5.3MB
HFR,08/09/2026  9:25 am,,Suspension from Quotation  1  page  228.7KB
CAM,08/09/2026  9:23 am,Â,Update - Notification of buy-back - CAM  6  pages  14.3KB
CAM,08/09/2026  9:23 am,Â,Notification of cessation of securities - CAM  4  pages  10.8KB
RIV,08/09/2026  9:22 am,Â,Update - Notification of buy-back - RIV  6  pages  14.3KB
AGY,08/09/2026  9:22 am,Â,Cleansing Statement  1  page  75.0KB
LMG,08/09/2026  9:22 am,Â,LMG CEO Start Date  2  pages  161.8KB
KSN,08/09/2026  9:21 am,,Jack's Hut Resource Drilling Results  23  pages  2.1MB
4DS,08/09/2026  9:20 am,Â,Appendix 3Y - Guido Arnout  2  pages  192.0KB
HFR,08/09/2026  9:19 am,,Appointment of Voluntary Administrators  1  page  149.2KB
PTX,08/09/2026  9:18 am,Â,Update - Proposed issue of securities - PTX  6  pages  17.2KB
EMP,08/09/2026  9:17 am,,Term Sheet Executed for VALARIS 107 Drilling Rig Judith2  3  pages  863.9KB
TBN,08/09/2026  9:17 am,Â,Statement of CDIs on issue - TBN  3  pages  8.5KB
AUZ,08/09/2026  9:17 am,Â,Notice of General Meeting/Proxy Form and access letter  55  pages  1.1MB
FUN,08/09/2026  9:16 am,Â,Closing Date for Director Nominations  1  page  175.8KB
E25,08/09/2026  9:16 am,,E25 Achieves Contractual Close on AU$50M NAIF Funding  4  pages  867.3KB
AEL,08/09/2026  9:15 am,,Juliet-1 well intersects high-quality gas-bearing reservoir  3  pages  252.7KB
RAC,08/09/2026  9:15 am,Â,RC220 MYC-silencing data to be presented FCS 26 conference  4  pages  450.6KB
AGY,08/09/2026  9:15 am,Â,Application for quotation of securities - AGY  6  pages  14.5KB
WHC,08/09/2026  9:14 am,Â,Update - Notification of buy-back - WHC  6  pages  14.3KB
WQG,08/09/2026  9:14 am,Â,Weekly NTA 4 September 2026  1  page  86.0KB
ADO,08/09/2026  9:11 am,Â,Next Generation Battery Agreement with Airspeeder  4  pages  377.1KB
WWG,08/09/2026  9:10 am,Â,Update - Notification of buy-back - WWG  6  pages  14.5KB
MGR,08/09/2026  9:10 am,Â,Update - Notification of buy-back - MGR  6  pages  14.7KB
DXI,08/09/2026  9:09 am,Â,Update - Notification of buy-back - DXI  6  pages  14.4KB
BBN,08/09/2026  9:09 am,Â,Change of Director's Interest Notice - Gary Kent  2  pages  195.8KB
DXC,08/09/2026  9:09 am,Â,Update - Notification of buy-back - DXC  6  pages  14.4KB
SHV,08/09/2026  9:06 am,,SHV Business Update  3  pages  330.2KB
SRJ,08/09/2026  9:06 am,Â,Proposed issue of securities - SRJ  5  pages  13.2KB
BB1,08/09/2026  9:05 am,Â,Former Apple Health Clinical Lead Appointed to the Board  4  pages  228.8KB
SRJ,08/09/2026  9:04 am,Â,Prospectus  28  pages  561.3KB
SRJ,08/09/2026  9:04 am,Â,Cleansing Prospectus  1  page  155.7KB
KLV,08/09/2026  9:04 am,Â,Notification regarding unquoted securities - KLV  7  pages  17.7KB
MEC,08/09/2026  9:03 am,Â,Update - Notification of buy-back - MEC  6  pages  14.5KB
PTX,08/09/2026  9:03 am,,Prescient Therapeutics - Extension of Share Purchase Plan  4  pages  213.9KB
AUC,08/09/2026  9:03 am,Â,Notice of Annual General Meeting/Proxy Form  29  pages  1.3MB
SAU,08/09/2026  9:02 am,,Operations Remain Unaffected by Preliminary Judicial Ruling  4  pages  482.2KB
MEM,08/09/2026  9:01 am,Â,Memphasys Investor Webinar Presentation - September 2026  16  pages  1.2MB
